1697	By how many kilometers does the traveling salesman problem seek to classify a route between the 15 largest cities in Germany?
1698	What is one example of an instance that the quantitative answer to the traveling salesman problem fails to answer?
1702	What is another term for the string of a problem instance?
1704	What is one way in which graphs can be encoded?
1707	What are the two integer responses to a decision problem?
1711	What is the term for the set of all connected graphs related to this decision problem?
1712	What encoding decision needs to be made in order to determine an exact definition of the formal language?
1713	A function problem is an example of what?
1716	In addition to the traveling salesman problem, what is another example of a function problem?
1718	How can function problems typically be restated?
1719	If two integers are multiplied and output a value, what is this expression set called?
1721	What is one variable on which the running time may be contingent?
1722	How is the time needed to obtain the solution to a problem calculated?
1724	Complexity theory seeks to define the relationship between the scale of algorithms with respect to what other variable?
1727	What term corresponds to the maximum measurement of time across all functions of n?
1732	What is the most commonplace model utilized in complexity theory?
1738	What is the term given to algorithms that utilize random bits?
1741	In the determination of complexity classes, what are two examples of types of Turing machines?
1744	What two resources commonly consumed by alternate models are typically known to vary?
1745	What commonality do alternate machine models, such as random access machines, share with Turing machines?
1747	What often affects or facilitates ease of analysis in computational problems?
1750	The time required to output an answer on a deterministic Turing machine is expressed as what?
1751	Complexity theory classifies problems based on what primary attribute?
1755	A complexity resource can also be described as what other type of resource?
1756	What is typically used to broadly define complexity measures?
1759	What are the three primary expressions used to represent case complexity?
1762	Case complexities provide three likelihoods of what differing variable that remains the same size?
1770	What is the colloquial phrase used to convey the continuum of algorithms with unlimited availability irrespective of time?
1771	What expression is generally used to convey upper or lower bounds?
1772	What does a big O notation hide?
1774	Big O notation provides autonomy to upper and lower bounds with relationship to what?
1775	What has complicated definitions that prevent classification into a framework?
1776	Complexity classes are generally classified into what?
1777	Difficulty in establishing a framework for complexity classes can be caused by what variable?
1778	Concrete bounding of computation time frequently produces complexity classes contingent upon what?
1779	A multi-tape Turing machine requires what type of time for a solution?
1780	A language solved in quadratic time implies the use of what type of Turing machine?
1784	What function is used by algorithms to define measurements like time or space?
1786	What are three examples of complexity classes associated with definitions established by probabilistic Turing machines?
1791	What is an example of a measurement within a complexity class that would create a bigger set of problems if the bounds were relaxed?
1792	In what expression can one expect to find DTIME(n)
1793	What theorems are responsible for determining questions of time and space requirements?
1796	What is the foundation for separation results within complexity classes?
1797	What is responsible for constraining P according to the time hierarchy theorem?
1798	Within what variable is L constrained according to the space hierarchy theorem?
1799	What concept is frequently used to define complexity classes?
1800	Reduction essentially takes one problem and converts into what?
1802	What are two examples of different types of reduction?
1804	What is the most frequently employed type of reduction?
1805	What equates to a squared integer according to polynomial time reduction?
1807	What would need to remain constant in a multiplication algorithm to produce the same outcome whether multiplying or squaring two integers?
1809	The complexity of problems often depends on what?
1810	What would create a conflict between a problem X and problem C within the context of reduction?
1811	An algorithm for X which reduces to C would us to do what?
1818	What hypothesis is associated with the complexity class of P viewed as a mathematical abstraction with efficient algorithmic functionality?
1821	In what theoretical machine is it confirmed that a problem in P belies membership in the NP class?
1822	If P is ultimately proven to be equal tot NP, what effect would this have on the efficiency of problems?
1834	The integer factorization problem essentially seeks to determine if the value of of an input is less than what variable?
1838	What is an expression that can be used to illustrate the suspected inequality of complexity classes?
1839	Where can the complexity classes RP, BPP, PP, BQP, MA, and PH be located?
1840	What evidence between and among complexity classes would signify a theoretical watershed for complexity theory?
1845	What variable is associated with all problems solved within logarithmic space?
1846	Though unkown, what are the most commonly ascribed attributes of L in relation to P
1847	What lies between L and P that prevents a definitive determination of the relationship between L and P?
1848	What are two complexity classes between L and P?
1849	What is unknown about the complexity classes between L and P that further prevents determining the value relationship between L and P?
1854	Despite the Presburger problem, and in view of intractability, what has been done to establish solutions in reasonable periods of time?
1855	What is an example of a problem to which effective algorithms have provided a solution in spite of the intractability associated with the breadth of sizes?
1856	How quickly can an algorithm solve an NP-complete knapsack problem?
1857	What is the example of another problem characterized by large instances that is routinely solved by SAT handlers employing efficient algorithms?
1858	What tactic did researchers employ to offset the former deficit of work surrounding the complexity of algorithmic problems?
